 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4443.5000000000000        1.8132005196219572E-015
   4443.5200000000004        1.8133516502283211E-015
   4443.5400000000000        1.8135027728206959E-015
   4443.5600000000004        1.8136538874010345E-015
   4443.5799999999999        1.8138049939712594E-015
   4443.6000000000004        1.8139560925333261E-015
   4443.6199999999999        1.8141071830891678E-015
   4443.6400000000003        1.8142582656407329E-015
   4443.6599999999999        1.8144093401899415E-015
   4443.6800000000003        1.8145604067387401E-015
   4443.6999999999998        1.8147114652890702E-015
   4443.7200000000003        1.8148625158428616E-015
   4443.7399999999998        1.8150135584020495E-015
   4443.7600000000002        1.8151645929685704E-015
   4443.7799999999997        1.8153156195443611E-015
   4443.8000000000002        1.8154666381313369E-015
   4443.8199999999997        1.8156176487314530E-015
   4443.8400000000001        1.8157686513466244E-015
   4443.8599999999997        1.8159196459787715E-015
   4443.8800000000001        1.8160706326298605E-015
   4443.8999999999996        1.8162216113017840E-015
   4443.9200000000001        1.8163725819964877E-015
   4443.9399999999996        1.8165235447158854E-015
   4443.9600000000000        1.8166744994619254E-015
   4443.9799999999996        1.8168254462365067E-015
   4444.0000000000000        1.8169763850415805E-015
   4444.0200000000004        1.8171273158790495E-015
   4444.0400000000000        1.8172782387508338E-015
   4444.0600000000004        1.8174291536588791E-015
   4444.0799999999999        1.8175800606050877E-015
   4444.1000000000004        1.8177309595913920E-015
   4444.1199999999999        1.8178818506197022E-015
   4444.1400000000003        1.8180327336919408E-015
   4444.1599999999999        1.8181836088100254E-015
   4444.1800000000003        1.8183344759758786E-015
   4444.1999999999998        1.8184853351914137E-015
   4444.2200000000003        1.8186361864585476E-015
   4444.2399999999998        1.8187870297791902E-015
   4444.2600000000002        1.8189378651552675E-015
   4444.2799999999997        1.8190886925886849E-015
   4444.3000000000002        1.8192395120813551E-015
   4444.3199999999997        1.8193903236351946E-015
   4444.3400000000001        1.8195411272521073E-015
   4444.3599999999997        1.8196919229340118E-015
   4444.3800000000001        1.8198427106828233E-015
   4444.3999999999996        1.8199934905004364E-015
   4444.4200000000001        1.8201442623887675E-015
   4444.4399999999996        1.8202950263497151E-015
   4444.4600000000000        1.8204457823852083E-015
   4444.4799999999996        1.8205965304971282E-015
   4444.5000000000000        1.8207472706873984E-015
   4444.5200000000004        1.8208980029579184E-015
   4444.5400000000000        1.8210487273105808E-015
   4444.5600000000004        1.8211994437472966E-015
   4444.5799999999999        1.8213501522699684E-015
   4444.6000000000004        1.8215008528805090E-015
   4444.6199999999999        1.8216515455807855E-015
   4444.6400000000003        1.8218022303727373E-015
   4444.6599999999999        1.8219529072582412E-015
   4444.6800000000003        1.8221035762392042E-015
   4444.6999999999998        1.8222542373175172E-015
   4444.7200000000003        1.8224048904950837E-015
   4444.7399999999998        1.8225555357737939E-015
   4444.7600000000002        1.8227061731555378E-015
   4444.7799999999997        1.8228568026422296E-015
   4444.8000000000002        1.8230074242357453E-015
   4444.8199999999997        1.8231580379379880E-015
   4444.8400000000001        1.8233086437508477E-015
   4444.8599999999997        1.8234592416762083E-015
   4444.8800000000001        1.8236098317159725E-015
   4444.8999999999996        1.8237604138720131E-015
   4444.9200000000001        1.8239109881462470E-015
   4444.9399999999996        1.8240615545405347E-015
   4444.9600000000000        1.8242121130567793E-015
   4444.9799999999996        1.8243626636968632E-015
   4445.0000000000000        1.8245132064626755E-015
   4445.0200000000004        1.8246637413561076E-015
   4445.0400000000000        1.8248142683790212E-015
   4445.0600000000004        1.8249647875333289E-015
   4445.0799999999999        1.8251152988208861E-015
   4445.1000000000004        1.8252658022435998E-015
   4445.1199999999999        1.8254162978033291E-015
   4445.1400000000003        1.8255667855019818E-015
   4445.1599999999999        1.8257172653414164E-015
   4445.1800000000003        1.8258677373235210E-015
   4445.1999999999998        1.8260182014501744E-015
   4445.2200000000003        1.8261686577232473E-015
   4445.2399999999998        1.8263191061446267E-015
   4445.2600000000002        1.8264695467161822E-015
   4445.2799999999997        1.8266199794397933E-015
   4445.3000000000002        1.8267704043173303E-015
   4445.3199999999997        1.8269208213506758E-015
   4445.3400000000001        1.8270712305416975E-015
   4445.3599999999997        1.8272216318922606E-015
   4445.3800000000001        1.8273720254042502E-015
   4445.3999999999996        1.8275224110795326E-015
   4445.4200000000001        1.8276727889199842E-015
   4445.4399999999996        1.8278231589274588E-015
   4445.4600000000000        1.8279735211038457E-015
   4445.4799999999996        1.8281238754509897E-015
   4445.5000000000000        1.8282742219707750E-015
   4445.5200000000004        1.8284245606650707E-015
   4445.5400000000000        1.8285748915357240E-015
   4445.5600000000004        1.8287252145846175E-015
   4445.5799999999999        1.8288755298136078E-015
   4445.6000000000004        1.8290258372245665E-015
   4445.6199999999999        1.8291761368193450E-015
   4445.6400000000003        1.8293264285998160E-015
   4445.6599999999999        1.8294767125678327E-015
   4445.6800000000003        1.8296269887252563E-015
   4445.6999999999998        1.8297772570739548E-015
   4445.7200000000003        1.8299275176157837E-015
   4445.7399999999998        1.8300777703525959E-015
   4445.7600000000002        1.8302280152862545E-015
   4445.7799999999997        1.8303782524186171E-015
   4445.8000000000002        1.8305284817515415E-015
   4445.8199999999997        1.8306787032868693E-015
   4445.8400000000001        1.8308289170264772E-015
   4445.8599999999997        1.8309791229721985E-015
   4445.8800000000001        1.8311293211259088E-015
   4445.8999999999996        1.8312795114894315E-015
   4445.9200000000001        1.8314296940646562E-015
   4445.9399999999996        1.8315798688533900E-015
   4445.9600000000000        1.8317300358575248E-015
   4445.9799999999996        1.8318801950788712E-015
   4446.0000000000000        1.8320303465193172E-015
   4446.0200000000004        1.8321804901806870E-015
   4446.0400000000000        1.8323306260648252E-015
   4446.0600000000004        1.8324807541735945E-015
   4446.0799999999999        1.8326308745088207E-015
   4446.1000000000004        1.8327809870723731E-015
   4446.1199999999999        1.8329310918660720E-015
   4446.1400000000003        1.8330811888917837E-015
   4446.1599999999999        1.8332312781513330E-015
   4446.1800000000003        1.8333813596465674E-015
   4446.1999999999998        1.8335314333793355E-015
   4446.2200000000003        1.8336814993514727E-015
   4446.2399999999998        1.8338315575648205E-015
   4446.2600000000002        1.8339816080212181E-015
   4446.2799999999997        1.8341316507224970E-015
   4446.3000000000002        1.8342816856705018E-015
   4446.3199999999997        1.8344317128670710E-015
   4446.3400000000001        1.8345817323140351E-015
   4446.3599999999997        1.8347317440132358E-015
   4446.3800000000001        1.8348817479665099E-015
   4446.3999999999996        1.8350317441756800E-015
   4446.4200000000001        1.8351817326425961E-015
   4446.4399999999996        1.8353317133690733E-015
   4446.4600000000000        1.8354816863569596E-015
   4446.4799999999996        1.8356316516080720E-015
   4446.5000000000000        1.8357816091242497E-015
   4446.5200000000004        1.8359315589073329E-015
   4446.5400000000000        1.8360815009591233E-015
   4446.5600000000004        1.8362314352814679E-015
   4446.5799999999999        1.8363813618761820E-015
   4446.6000000000004        1.8365312807451222E-015
   4446.6199999999999        1.8366811918900743E-015
   4446.6400000000003        1.8368310953128951E-015
   4446.6599999999999        1.8369809910153921E-015
   4446.6800000000003        1.8371308789993980E-015
   4446.6999999999998        1.8372807592667329E-015
   4446.7200000000003        1.8374306318192196E-015
   4446.7399999999998        1.8375804966586720E-015
   4446.7600000000002        1.8377303537869275E-015
   4446.7799999999997        1.8378802032057983E-015
   4446.8000000000002        1.8380300449171033E-015
   4446.8199999999997        1.8381798789226620E-015
   4446.8400000000001        1.8383297052242949E-015
   4446.8599999999997        1.8384795238238016E-015
   4446.8800000000001        1.8386293347230347E-015
   4446.8999999999996        1.8387791379237797E-015
   4446.9200000000001        1.8389289334278731E-015
   4446.9399999999996        1.8390787212371064E-015
   4446.9600000000000        1.8392285013533181E-015
   4446.9799999999996        1.8393782737782992E-015
   4447.0000000000000        1.8395280385138796E-015
   4447.0200000000004        1.8396777955618642E-015
   4447.0400000000000        1.8398275449240581E-015
   4447.0600000000004        1.8399772866022815E-015
   4447.0799999999999        1.8401270205983375E-015
   4447.1000000000004        1.8402767469140386E-015
   4447.1199999999999        1.8404264655511894E-015
   4447.1400000000003        1.8405761765116108E-015
   4447.1599999999999        1.8407258797970862E-015
   4447.1800000000003        1.8408755754094346E-015
   4447.1999999999998        1.8410252633504618E-015
   4447.2200000000003        1.8411749436219765E-015
   4447.2399999999998        1.8413246162257807E-015
   4447.2600000000002        1.8414742811636696E-015
   4447.2799999999997        1.8416239384374553E-015
   4447.3000000000002        1.8417735880489286E-015
   4447.3199999999997        1.8419232299998978E-015
   4447.3400000000001        1.8420728642921632E-015
   4447.3599999999997        1.8422224909275195E-015
   4447.3800000000001        1.8423721099077845E-015
   4447.3999999999996        1.8425217212347262E-015
   4447.4200000000001        1.8426713249101714E-015
   4447.4399999999996        1.8428209209358920E-015
   4447.4600000000000        1.8429705093137056E-015
   4447.4799999999996        1.8431200900453854E-015
   4447.5000000000000        1.8432696631327486E-015
   4447.5200000000004        1.8434192285775813E-015
   4447.5400000000000        1.8435687863816677E-015
   4447.5600000000004        1.8437183365468113E-015
   4447.5799999999999        1.8438678790747870E-015
   4447.6000000000004        1.8440174139674154E-015
   4447.6199999999999        1.8441669412264585E-015
   4447.6400000000003        1.8443164608537248E-015
   4447.6599999999999        1.8444659728509880E-015
   4447.6800000000003        1.8446154772200514E-015
   4447.6999999999998        1.8447649739626944E-015
   4447.7200000000003        1.8449144630807107E-015
   4447.7399999999998        1.8450639445758722E-015
   4447.7600000000002        1.8452134184499799E-015
   4447.7799999999997        1.8453628847048098E-015
   4447.8000000000002        1.8455123433421511E-015
   4447.8199999999997        1.8456617943637831E-015
   4447.8400000000001        1.8458112377714925E-015
   4447.8599999999997        1.8459606735670574E-015
   4447.8800000000001        1.8461101017522647E-015
   4447.8999999999996        1.8462595223288864E-015
   4447.9200000000001        1.8464089352987086E-015
   4447.9399999999996        1.8465583406635019E-015
   4447.9600000000000        1.8467077384250672E-015
   4447.9799999999996        1.8468571285851511E-015
   4448.0000000000000        1.8470065111455663E-015
   4448.0200000000004        1.8471558861080602E-015
   4448.0400000000000        1.8473052534744137E-015
   4448.0600000000004        1.8474546132464175E-015
   4448.0799999999999        1.8476039654258208E-015
   4448.1000000000004        1.8477533100144211E-015
   4448.1199999999999        1.8479026470139763E-015
   4448.1400000000003        1.8480519764262646E-015
   4448.1599999999999        1.8482012982530589E-015
   4448.1800000000003        1.8483506124961232E-015
   4448.1999999999998        1.8484999191572370E-015
   4448.2200000000003        1.8486492182381678E-015
   4448.2399999999998        1.8487985097406764E-015
   4448.2600000000002        1.8489477936665381E-015
   4448.2799999999997        1.8490970700175207E-015
   4448.3000000000002        1.8492463387953862E-015
   4448.3199999999997        1.8493956000019036E-015
   4448.3400000000001        1.8495448536388434E-015
   4448.3599999999997        1.8496940997079538E-015
   4448.3800000000001        1.8498433382110188E-015
   4448.3999999999996        1.8499925691497865E-015
   4448.4200000000001        1.8501417925260350E-015
   4448.4399999999996        1.8502910083415081E-015
   4448.4600000000000        1.8504402165979854E-015
   4448.4799999999996        1.8505894172972017E-015
   4448.5000000000000        1.8507386104409468E-015
   4448.5200000000004        1.8508877960309678E-015
   4448.5400000000000        1.8510369740690100E-015
   4448.5600000000004        1.8511861445568514E-015
   4448.5799999999999        1.8513353074962279E-015
   4448.6000000000004        1.8514844628889201E-015
   4448.6199999999999        1.8516336107366618E-015
   4448.6400000000003        1.8517827510412319E-015
   4448.6599999999999        1.8519318838043568E-015
   4448.6800000000003        1.8520810090278115E-015
   4448.6999999999998        1.8522301267133362E-015
   4448.7200000000003        1.8523792368626916E-015
   4448.7399999999998        1.8525283394776254E-015
   4448.7600000000002        1.8526774345598870E-015
   4448.7799999999997        1.8528265221112344E-015
   4448.8000000000002        1.8529756021334084E-015
   4448.8199999999997        1.8531246746281637E-015
   4448.8400000000001        1.8532737395972372E-015
   4448.8599999999997        1.8534227970423876E-015
   4448.8800000000001        1.8535718469653660E-015
   4448.8999999999996        1.8537208893679074E-015
   4448.9200000000001        1.8538699242517638E-015
   4448.9399999999996        1.8540189516186758E-015
   4448.9600000000000        1.8541679714703913E-015
   4448.9799999999996        1.8543169838086408E-015
   4449.0000000000000        1.8544659886351920E-015
   4449.0200000000004        1.8546149859517696E-015
   4449.0400000000000        1.8547639757601139E-015
   4449.0600000000004        1.8549129580619781E-015
   4449.0799999999999        1.8550619328590842E-015
   4449.1000000000004        1.8552109001531872E-015
   4449.1199999999999        1.8553598599460165E-015
   4449.1400000000003        1.8555088122393200E-015
   4449.1599999999999        1.8556577570348181E-015
   4449.1800000000003        1.8558066943342616E-015
   4449.1999999999998        1.8559556241393866E-015
   4449.2200000000003        1.8561045464519197E-015
   4449.2399999999998        1.8562534612736060E-015
   4449.2600000000002        1.8564023686061722E-015
   4449.2799999999997        1.8565512684513536E-015
   4449.3000000000002        1.8567001608108716E-015
   4449.3199999999997        1.8568490456864786E-015
   4449.3400000000001        1.8569979230798948E-015
   4449.3599999999997        1.8571467929928543E-015
   4449.3800000000001        1.8572956554270846E-015
   4449.3999999999996        1.8574445103843063E-015
   4449.4200000000001        1.8575933578662705E-015
   4449.4399999999996        1.8577421978746763E-015
   4449.4600000000000        1.8578910304112759E-015
   4449.4799999999996        1.8580398554777824E-015
   4449.5000000000000        1.8581886730759302E-015
   4449.5200000000004        1.8583374832074416E-015
   4449.5400000000000        1.8584862858740269E-015
   4449.5600000000004        1.8586350810774304E-015
   4449.5799999999999        1.8587838688193603E-015
   4449.6000000000004        1.8589326491015524E-015
   4449.6199999999999        1.8590814219257132E-015
   4449.6400000000003        1.8592301872935804E-015
   4449.6599999999999        1.8593789452068607E-015
   4449.6800000000003        1.8595276956672814E-015
   4449.6999999999998        1.8596764386765688E-015
   4449.7200000000003        1.8598251742364223E-015
   4449.7399999999998        1.8599739023485713E-015
   4449.7600000000002        1.8601226230147340E-015
   4449.7799999999997        1.8602713362366226E-015
   4449.8000000000002        1.8604200420159561E-015
   4449.8199999999997        1.8605687403544514E-015
   4449.8400000000001        1.8607174312538176E-015
   4449.8599999999997        1.8608661147157747E-015
   4449.8800000000001        1.8610147907420319E-015
   4449.8999999999996        1.8611634593342904E-015
   4449.9200000000001        1.8613121204942926E-015
   4449.9399999999996        1.8614607742237190E-015
   4449.9600000000000        1.8616094205242986E-015
   4449.9799999999996        1.8617580593977296E-015
   4450.0000000000000        1.8619066908457300E-015
   4450.0200000000004        1.8620553148700109E-015
   4450.0400000000000        1.8622039314722640E-015
   4450.0600000000004        1.8623525406542165E-015
   4450.0799999999999        1.8625011424175498E-015
   4450.1000000000004        1.8626497367639983E-015
   4450.1199999999999        1.8627983236952502E-015
   4450.1400000000003        1.8629469032130192E-015
   4450.1599999999999        1.8630954753189967E-015
   4450.1800000000003        1.8632440400148917E-015
   4450.1999999999998        1.8633925973024140E-015
   4450.2200000000003        1.8635411471832602E-015
   4450.2399999999998        1.8636896896591353E-015
   4450.2600000000002        1.8638382247317284E-015
   4450.2799999999997        1.8639867524027551E-015
   4450.3000000000002        1.8641352726738997E-015
   4450.3199999999997        1.8642837855468692E-015
   4450.3400000000001        1.8644322910233638E-015
   4450.3599999999997        1.8645807891050731E-015
   4450.3800000000001        1.8647292797937081E-015
   4450.3999999999996        1.8648777630909472E-015
   4450.4200000000001        1.8650262389985014E-015
   4450.4399999999996        1.8651747075180498E-015
   4450.4600000000000        1.8653231686513006E-015
   4450.4799999999996        1.8654716223999338E-015
   4450.5000000000000        1.8656200687656557E-015
   4450.5200000000004        1.8657685077501563E-015
   4450.5400000000000        1.8659169393551144E-015
   4450.5600000000004        1.8660653635822379E-015
   4450.5799999999999        1.8662137804331995E-015
   4450.6000000000004        1.8663621899097111E-015
   4450.6199999999999        1.8665105920134388E-015
   4450.6400000000003        1.8666589867460880E-015
   4450.6599999999999        1.8668073741093261E-015
   4450.6800000000003        1.8669557541048624E-015
   4450.6999999999998        1.8671041267343734E-015
   4450.7200000000003        1.8672524919995432E-015
   4450.7399999999998        1.8674008499020580E-015
   4450.7600000000002        1.8675492004436107E-015
   4450.7799999999997        1.8676975436258698E-015
   4450.8000000000002        1.8678458794505258E-015
   4450.8199999999997        1.8679942079192640E-015
   4450.8400000000001        1.8681425290337605E-015
   4450.8599999999997        1.8682908427956971E-015
   4450.8800000000001        1.8684391492067643E-015
   4450.8999999999996        1.8685874482686254E-015
   4450.9200000000001        1.8687357399829737E-015
   4450.9399999999996        1.8688840243514737E-015
   4450.9600000000000        1.8690323013758266E-015
   4450.9799999999996        1.8691805710576803E-015
   4451.0000000000000        1.8693288333987407E-015
   4451.0200000000004        1.8694770884006613E-015
   4451.0400000000000        1.8696253360651263E-015
   4451.0600000000004        1.8697735763938136E-015
   4451.0799999999999        1.8699218093883822E-015
   4451.1000000000004        1.8700700350505250E-015
   4451.1199999999999        1.8702182533818974E-015
   4451.1400000000003        1.8703664643841839E-015
   4451.1599999999999        1.8705146680590524E-015
   4451.1800000000003        1.8706628644081786E-015
   4451.1999999999998        1.8708110534332228E-015
   4451.2200000000003        1.8709592351358597E-015
   4451.2399999999998        1.8711074095177593E-015
   4451.2600000000002        1.8712555765805861E-015
   4451.2799999999997        1.8714037363260106E-015
   4451.3000000000002        1.8715518887556968E-015
   4451.3199999999997        1.8717000338713223E-015
   4451.3400000000001        1.8718481716745349E-015
   4451.3599999999997        1.8719963021670131E-015
   4451.3800000000001        1.8721444253504196E-015
   4451.3999999999996        1.8722925412264040E-015
   4451.4200000000001        1.8724406497966565E-015
   4451.4399999999996        1.8725887510628143E-015
   4451.4600000000000        1.8727368450265569E-015
   4451.4799999999996        1.8728849316895287E-015
   4451.5000000000000        1.8730330110534084E-015
   4451.5200000000004        1.8731810831198439E-015
   4451.5400000000000        1.8733291478904962E-015
   4451.5600000000004        1.8734772053670305E-015
   4451.5799999999999        1.8736252555510893E-015
   4451.6000000000004        1.8737732984443547E-015
   4451.6199999999999        1.8739213340484563E-015
   4451.6400000000003        1.8740693623650766E-015
   4451.6599999999999        1.8742173833958431E-015
   4451.6800000000003        1.8743653971424395E-015
   4451.6999999999998        1.8745134036065024E-015
   4451.7200000000003        1.8746614027896813E-015
   4451.7399999999998        1.8748093946936410E-015
   4451.7600000000002        1.8749573793200387E-015
   4451.7799999999997        1.8751053566705091E-015
   4451.8000000000002        1.8752533267467176E-015
   4451.8199999999997        1.8754012895503053E-015
   4451.8400000000001        1.8755492450829298E-015
   4451.8599999999997        1.8756971933462279E-015
   4451.8800000000001        1.8758451343418620E-015
   4451.8999999999996        1.8759930680714739E-015
   4451.9200000000001        1.8761409945367158E-015
   4451.9399999999996        1.8762889137392241E-015
   4451.9600000000000        1.8764368256806639E-015
   4451.9799999999996        1.8765847303626517E-015
   4452.0000000000000        1.8767326277868641E-015
   4452.0200000000004        1.8768805179549232E-015
   4452.0400000000000        1.8770284008684735E-015
   4452.0600000000004        1.8771762765291715E-015
   4452.0799999999999        1.8773241449386479E-015
   4452.1000000000004        1.8774720060985576E-015
   4452.1199999999999        1.8776198600105155E-015
   4452.1400000000003        1.8777677066761935E-015
   4452.1599999999999        1.8779155460972073E-015
   4452.1800000000003        1.8780633782752055E-015
   4452.1999999999998        1.8782112032118353E-015
   4452.2200000000003        1.8783590209087230E-015
   4452.2399999999998        1.8785068313675081E-015
   4452.2600000000002        1.8786546345898312E-015
   4452.2799999999997        1.8788024305773243E-015
   4452.3000000000002        1.8789502193316280E-015
   4452.3199999999997        1.8790980008543672E-015
   4452.3400000000001        1.8792457751471844E-015
   4452.3599999999997        1.8793935422117081E-015
   4452.3800000000001        1.8795413020495848E-015
   4452.3999999999996        1.8796890546624276E-015
   4452.4200000000001        1.8798368000518822E-015
   4452.4399999999996        1.8799845382195640E-015
   4452.4600000000000        1.8801322691671317E-015
   4452.4799999999996        1.8802799928961832E-015
   4452.5000000000000        1.8804277094083757E-015
   4452.5200000000004        1.8805754187053210E-015
   4452.5400000000000        1.8807231207886461E-015
   4452.5600000000004        1.8808708156599851E-015
   4452.5799999999999        1.8810185033209634E-015
   4452.6000000000004        1.8811661837732070E-015
   4452.6199999999999        1.8813138570183380E-015
   4452.6400000000003        1.8814615230579883E-015
   4452.6599999999999        1.8816091818937690E-015
   4452.6800000000003        1.8817568335273204E-015
   4452.6999999999998        1.8819044779602598E-015
   4452.7200000000003        1.8820521151942123E-015
   4452.7399999999998        1.8821997452307885E-015
   4452.7600000000002        1.8823473680716173E-015
   4452.7799999999997        1.8824949837183214E-015
   4452.8000000000002        1.8826425921725159E-015
   4452.8199999999997        1.8827901934358280E-015
   4452.8400000000001        1.8829377875098677E-015
   4452.8599999999997        1.8830853743962524E-015
   4452.8800000000001        1.8832329540966110E-015
   4452.8999999999996        1.8833805266125458E-015
   4452.9200000000001        1.8835280919456907E-015
   4452.9399999999996        1.8836756500976451E-015
   4452.9600000000000        1.8838232010700402E-015
   4452.9799999999996        1.8839707448644674E-015
   4453.0000000000000        1.8841182814825681E-015
   4453.0200000000004        1.8842658109259418E-015
   4453.0400000000000        1.8844133331961867E-015
   4453.0600000000004        1.8845608482949484E-015
   4453.0799999999999        1.8847083562237987E-015
   4453.1000000000004        1.8848558569843855E-015
   4453.1199999999999        1.8850033505782921E-015
   4453.1400000000003        1.8851508370071447E-015
   4453.1599999999999        1.8852983162725431E-015
   4453.1800000000003        1.8854457883760981E-015
   4453.1999999999998        1.8855932533194235E-015
   4453.2200000000003        1.8857407111041142E-015
   4453.2399999999998        1.8858881617317930E-015
   4453.2600000000002        1.8860356052040513E-015
   4453.2799999999997        1.8861830415225040E-015
   4453.3000000000002        1.8863304706887540E-015
   4453.3199999999997        1.8864778927043980E-015
   4453.3400000000001        1.8866253075710473E-015
   4453.3599999999997        1.8867727152902949E-015
   4453.3800000000001        1.8869201158637635E-015
   4453.3999999999996        1.8870675092930396E-015
   4453.4200000000001        1.8872148955797253E-015
   4453.4399999999996        1.8873622747254247E-015
   4453.4600000000000        1.8875096467317357E-015
   4453.4799999999996        1.8876570116002597E-015
   4453.5000000000000        1.8878043693325937E-015
   4453.5200000000004        1.8879517199303404E-015
   4453.5400000000000        1.8880990633950769E-015
   4453.5600000000004        1.8882463997284300E-015
   4453.5799999999999        1.8883937289319747E-015
   4453.6000000000004        1.8885410510073288E-015
   4453.6199999999999        1.8886883659560539E-015
   4453.6400000000003        1.8888356737797794E-015
   4453.6599999999999        1.8889829744800693E-015
   4453.6800000000003        1.8891302680585391E-015
   4453.6999999999998        1.8892775545167717E-015
   4453.7200000000003        1.8894248338563601E-015
   4453.7399999999998        1.8895721060789038E-015
   4453.7600000000002        1.8897193711859798E-015
   4453.7799999999997        1.8898666291791913E-015
   4453.8000000000002        1.8900138800601146E-015
   4453.8199999999997        1.8901611238303541E-015
   4453.8400000000001        1.8903083604914884E-015
   4453.8599999999997        1.8904555900451019E-015
   4453.8800000000001        1.8906028124927976E-015
   4453.8999999999996        1.8907500278361437E-015
   4453.9200000000001        1.8908972360767412E-015
   4453.9399999999996        1.8910444372161667E-015
   4453.9600000000000        1.8911916312560141E-015
   4453.9799999999996        1.8913388181978503E-015
   4454.0000000000000        1.8914859980432856E-015
   4454.0200000000004        1.8916331707938778E-015
   4454.0400000000000        1.8917803364512217E-015
   4454.0600000000004        1.8919274950168994E-015
   4454.0799999999999        1.8920746464924877E-015
   4454.1000000000004        1.8922217908795806E-015
   4454.1199999999999        1.8923689281797325E-015
   4454.1400000000003        1.8925160583945503E-015
   4454.1599999999999        1.8926631815255932E-015
   4454.1800000000003        1.8928102975744472E-015
   4454.1999999999998        1.8929574065426975E-015
   4454.2200000000003        1.8931045084319069E-015
   4454.2399999999998        1.8932516032436681E-015
   4454.2600000000002        1.8933986909795418E-015
   4454.2799999999997        1.8935457716411148E-015
   4454.3000000000002        1.8936928452299515E-015
   4454.3199999999997        1.8938399117476429E-015
   4454.3400000000001        1.8939869711957475E-015
   4454.3599999999997        1.8941340235758354E-015
   4454.3800000000001        1.8942810688895003E-015
   4454.3999999999996        1.8944281071382890E-015
   4454.4200000000001        1.8945751383237958E-015
   4454.4399999999996        1.8947221624475622E-015
   4454.4600000000000        1.8948691795111919E-015
   4454.4799999999996        1.8950161895162343E-015
   4454.5000000000000        1.8951631924642670E-015
   4454.5200000000004        1.8953101883568560E-015
   4454.5400000000000        1.8954571771955616E-015
   4454.5600000000004        1.8956041589819635E-015
   4454.5799999999999        1.8957511337176091E-015
   4454.6000000000004        1.8958981014040926E-015
   4454.6199999999999        1.8960450620429535E-015
   4454.6400000000003        1.8961920156357767E-015
   4454.6599999999999        1.8963389621841111E-015
   4454.6800000000003        1.8964859016895264E-015
